218.3999939,0.456999987,0.912999988,93.59999847,49.90000153,0.939999998
218.3999939,0.453999996,0.912999988,93.09999847,49.90000153,0.939999998
218.3999939,0.453999996,0.912999988,93.09999847,49.90000153,0.939999998
218.3999939,0.453999996,0.912999988,93.09999847,49.90000153,0.939999998
218.3999939,0.453999996,0.912999988,93.09999847,49.90000153,0.939999998
218.3999939,0.453999996,0.912999988,93.09999847,49.90000153,0.939999998
218.3999939,0.453999996,0.912999988,93.09999847,49.90000153,0.939999998
218.3999939,0.453999996,0.912999988,93.09999847,49.90000153,0.939999998
218.3999939,0.453999996,0.912999988,93.09999847,49.90000153,0.939999998
218.3999939,0.442000002,0.912999988,90.59999847,49.90000153,0.939999998
218.3999939,0.442000002,0.912999988,90.59999847,49.90000153,0.939999998
218.3999939,0.442000002,0.912999988,90.59999847,49.90000153,0.939999998
218.3999939,0.442000002,0.912999988,90.59999847,49.90000153,0.939999998
218.3999939,0.442000002,0.912999988,90.59999847,49.90000153,0.939999998
218.3999939,0.442000002,0.912999988,90.59999847,49.90000153,0.939999998
218.3999939,0.442000002,0.912999988,90.59999847,49.90000153,0.939999998
218.3999939,0.442000002,0.912999988,90.59999847,49.90000153,0.939999998
218.3999939,0.412999988,0.912999988,85.09999847,49.90000153,0.939999998
218.3999939,0.412999988,0.912999988,85.09999847,49.90000153,0.939999998
218.3999939,0.412999988,0.912999988,85.09999847,49.90000153,0.939999998
218.3999939,0.412999988,0.912999988,85.09999847,49.90000153,0.939999998
218.3999939,0.412999988,0.912999988,85.09999847,49.90000153,0.939999998
218.3999939,0.412999988,0.912999988,85.09999847,49.90000153,0.939999998
218.3999939,0.412999988,0.912999988,85.09999847,49.90000153,0.939999998
218.3999939,0.412999988,0.912999988,85.09999847,49.90000153,0.939999998
218.3000031,0.409999996,0.912999988,83.69999695,49.90000153,0.939999998
218.3000031,0.409999996,0.912999988,83.69999695,49.90000153,0.939999998
218.3000031,0.409999996,0.912999988,83.69999695,49.90000153,0.939999998
218.3000031,0.409999996,0.912999988,83.69999695,49.90000153,0.939999998
218.3000031,0.409999996,0.912999988,83.69999695,49.90000153,0.939999998
218.3000031,0.409999996,0.912999988,83.69999695,49.90000153,0.939999998
218.3000031,0.409999996,0.912999988,83.69999695,49.90000153,0.939999998
218.3000031,0.409999996,0.912999988,83.69999695,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.337000012,0.912999988,69,49.90000153,0.939999998
218.5,0.291000009,0.912999988,58.79999924,49.90000153,0.920000017
218.5,0.291000009,0.912999988,58.79999924,49.90000153,0.920000017
218.5,0.291000009,0.912999988,58.79999924,49.90000153,0.920000017
218.5,0.291000009,0.912999988,58.79999924,49.90000153,0.920000017
218.5,0.291000009,0.912999988,58.79999924,49.79999924,0.920000017
218.5,0.291000009,0.912999988,58.79999924,49.79999924,0.920000017
218.5,0.291000009,0.912999988,58.79999924,49.79999924,0.920000017
218.5,0.291000009,0.912999988,58.79999924,49.79999924,0.920000017
218.6999969,0.247999996,0.912999988,50.09999847,49.79999924,0.920000017
218.6999969,0.247999996,0.912999988,50.09999847,49.79999924,0.920000017
218.6999969,0.247999996,0.912999988,50.09999847,49.79999924,0.920000017
218.6999969,0.247999996,0.912999988,50.09999847,49.79999924,0.920000017
218.6999969,0.247999996,0.912999988,50.09999847,49.79999924,0.920000017
218.6999969,0.247999996,0.912999988,50.09999847,49.79999924,0.920000017
218.6999969,0.247999996,0.912999988,50.09999847,49.79999924,0.920000017
218.6999969,0.247999996,0.912999988,50.09999847,49.79999924,0.920000017
218.6000061,0.254999995,0.912999988,51.40000153,49.90000153,0.920000017
218.6000061,0.254999995,0.912999988,51.40000153,49.90000153,0.920000017
218.6000061,0.254999995,0.912999988,51.40000153,49.90000153,0.920000017
218.6000061,0.254999995,0.912999988,51.40000153,49.90000153,0.920000017
218.6000061,0.254999995,0.912999988,51.40000153,49.90000153,0.920000017
218.6000061,0.254999995,0.912999988,51.40000153,49.90000153,0.920000017
218.6000061,0.254999995,0.912999988,51.40000153,49.90000153,0.920000017
218.6000061,0.254999995,0.912999988,51.40000153,49.90000153,0.920000017
218.6000061,0.204999998,0.912999988,41,49.90000153,0.910000026
218.6000061,0.204999998,0.912999988,41,49.90000153,0.910000026
218.6000061,0.204999998,0.912999988,41,49.90000153,0.910000026
218.6000061,0.204999998,0.912999988,41,49.90000153,0.910000026
218.6000061,0.204999998,0.912999988,41,49.90000153,0.910000026
218.6000061,0.204999998,0.912999988,41,49.90000153,0.910000026
218.6000061,0.204999998,0.912999988,41,49.90000153,0.910000026
218.6000061,0.204999998,0.912999988,41,49.90000153,0.910000026
218.6999969,0.208000004,0.912999988,41.5,49.90000153,0.910000026
218.6999969,0.208000004,0.912999988,41.5,49.90000153,0.910000026
218.6999969,0.208000004,0.912999988,41.5,49.90000153,0.910000026
218.6999969,0.208000004,0.912999988,41.5,49.90000153,0.910000026
218.6999969,0.208000004,0.912999988,41.5,50,0.910000026
218.6999969,0.208000004,0.912999988,41.5,50,0.910000026
218.6999969,0.208000004,0.912999988,41.5,50,0.910000026
218.6999969,0.208000004,0.912999988,41.5,50,0.910000026
218.6999969,0.208000004,0.912999988,41.5,49.90000153,0.910000026
218.6999969,0.208000004,0.912999988,41.5,49.90000153,0.910000026
218.6999969,0.208000004,0.912999988,41.5,49.90000153,0.910000026
218.6999969,0.208000004,0.912999988,41.5,49.90000153,0.910000026
218.6000061,0.211999997,0.912999988,42,50,0.910000026
218.6000061,0.211999997,0.912999988,42,50,0.910000026
218.6000061,0.211999997,0.912999988,42,50,0.910000026
218.6000061,0.211999997,0.912999988,42,50,0.910000026
218.6000061,0.211999997,0.912999988,42,50,0.910000026
218.6000061,0.211999997,0.912999988,42,50,0.910000026
218.6000061,0.211999997,0.912999988,42,50,0.910000026
218.6000061,0.211999997,0.912999988,42,50,0.910000026
218.8000031,0.202000007,0.912999988,40.29999924,50,0.910000026
218.8000031,0.202000007,0.912999988,40.29999924,50,0.910000026
218.8000031,0.202000007,0.912999988,40.29999924,50,0.910000026
218.8000031,0.202000007,0.912999988,40.29999924,50,0.910000026
218.8000031,0.202000007,0.912999988,40.29999924,50,0.910000026
218.8000031,0.202000007,0.912999988,40.29999924,50,0.910000026
218.8000031,0.202000007,0.912999988,40.29999924,50,0.910000026
218.8000031,0.202000007,0.912999988,40.29999924,50,0.910000026
218.6000061,0.207000002,0.912999988,41.09999847,50,0.910000026
218.6000061,0.207000002,0.912999988,41.09999847,50,0.910000026
218.6000061,0.207000002,0.912999988,41.09999847,50,0.910000026
218.6000061,0.207000002,0.912999988,41.09999847,50,0.910000026
218.6000061,0.207000002,0.912999988,41.09999847,50,0.910000026
218.6000061,0.207000002,0.912999988,41.09999847,50,0.910000026
218.6000061,0.207000002,0.912999988,41.09999847,50,0.910000026
218.6000061,0.207000002,0.912999988,41.09999847,50,0.910000026
218.6000061,0.216999993,0.912999988,43,50,0.910000026
218.6000061,0.216999993,0.912999988,43,50,0.910000026
218.6000061,0.216999993,0.912999988,43,50,0.910000026
218.6000061,0.216999993,0.912999988,43,50,0.910000026
218.6000061,0.216999993,0.912999988,43,49.90000153,0.910000026
218.6000061,0.216999993,0.912999988,43,49.90000153,0.910000026
218.6000061,0.216999993,0.912999988,43,49.90000153,0.910000026
218.6000061,0.216999993,0.912999988,43,49.90000153,0.910000026
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344000012,0.912999988,69.40000153,49.90000153,0.920000017
218.5,0.344999999,0.912999988,70.5,49.90000153,0.939999998
218.5,0.344999999,0.912999988,70.5,49.90000153,0.939999998
218.5,0.344999999,0.912999988,70.5,49.90000153,0.939999998
218.5,0.344999999,0.912999988,70.5,49.90000153,0.939999998
218.5,0.344999999,0.912999988,70.5,49.90000153,0.939999998
218.5,0.344999999,0.912999988,70.5,49.90000153,0.939999998
218.5,0.344999999,0.912999988,70.5,49.90000153,0.939999998
218.5,0.344999999,0.912999988,70.5,49.90000153,0.939999998
218.6000061,0.305000007,0.912999988,61.59999847,49.90000153,0.920000017
218.6000061,0.305000007,0.912999988,61.59999847,49.90000153,0.920000017
218.6000061,0.305000007,0.912999988,61.59999847,49.90000153,0.920000017
218.6000061,0.305000007,0.912999988,61.59999847,49.90000153,0.920000017
218.6000061,0.305000007,0.912999988,61.59999847,49.90000153,0.920000017
218.6000061,0.305000007,0.912999988,61.59999847,49.90000153,0.920000017
218.6000061,0.305000007,0.912999988,61.59999847,49.90000153,0.920000017
218.6000061,0.305000007,0.912999988,61.59999847,49.90000153,0.920000017
218.6000061,0.316000015,0.912999988,63.90000153,49.90000153,0.930000007
218.6000061,0.316000015,0.912999988,63.90000153,49.90000153,0.930000007
218.6000061,0.316000015,0.912999988,63.90000153,49.90000153,0.930000007
218.6000061,0.316000015,0.912999988,63.90000153,49.90000153,0.930000007
218.6000061,0.316000015,0.912999988,63.90000153,49.90000153,0.930000007
218.6000061,0.316000015,0.912999988,63.90000153,49.90000153,0.930000007
218.6000061,0.316000015,0.912999988,63.90000153,49.90000153,0.930000007
218.6000061,0.316000015,0.912999988,63.90000153,49.90000153,0.930000007
218.8000031,0.31099999,0.912999988,62.90000153,49.90000153,0.920000017
218.8000031,0.31099999,0.912999988,62.90000153,49.90000153,0.920000017
218.8000031,0.31099999,0.912999988,62.90000153,49.90000153,0.920000017
218.8000031,0.31099999,0.912999988,62.90000153,49.90000153,0.920000017
218.8000031,0.31099999,0.912999988,62.90000153,49.90000153,0.920000017
218.8000031,0.31099999,0.912999988,62.90000153,49.90000153,0.920000017
218.8000031,0.31099999,0.912999988,62.90000153,49.90000153,0.920000017
218.8000031,0.31099999,0.912999988,62.90000153,49.90000153,0.920000017
218.3999939,0.377999991,0.912999988,76.59999847,49.90000153,0.930000007
218.3999939,0.377999991,0.912999988,76.59999847,49.90000153,0.930000007
218.3999939,0.377999991,0.912999988,76.59999847,49.90000153,0.930000007
218.3999939,0.377999991,0.912999988,76.59999847,49.90000153,0.930000007
218.3999939,0.377999991,0.912999988,76.59999847,49.90000153,0.930000007
218.3999939,0.377999991,0.912999988,76.59999847,49.90000153,0.930000007
218.3999939,0.377999991,0.912999988,76.59999847,49.90000153,0.930000007
218.3999939,0.377999991,0.912999988,76.59999847,49.90000153,0.930000007
218.3999939,0.377999991,0.912999988,73.69999695,49.79999924,0.889999986
218.3999939,0.377999991,0.912999988,73.69999695,49.79999924,0.889999986
218.3999939,0.377999991,0.912999988,73.69999695,49.79999924,0.889999986
218.3999939,0.377999991,0.912999988,73.69999695,49.79999924,0.889999986
218.3000031,0.358999997,0.912999988,73.69999695,49.79999924,0.939999998
218.3000031,0.358999997,0.912999988,73.69999695,49.79999924,0.939999998
218.3000031,0.358999997,0.912999988,73.69999695,49.79999924,0.939999998
218.3000031,0.358999997,0.912999988,73.69999695,49.79999924,0.939999998
218.3000031,0.358999997,0.912999988,73.69999695,49.79999924,0.939999998
218.3000031,0.358999997,0.912999988,73.69999695,49.79999924,0.939999998
218.3000031,0.358999997,0.912999988,73.69999695,49.79999924,0.939999998
218.3000031,0.358999997,0.912999988,73.69999695,49.79999924,0.939999998
218.3000031,0.340000004,0.912999988,68.40000153,49.90000153,0.920000017
218.3000031,0.340000004,0.912999988,68.40000153,49.90000153,0.920000017
218.3000031,0.340000004,0.912999988,68.40000153,49.90000153,0.920000017
218.3000031,0.340000004,0.912999988,68.40000153,49.90000153,0.920000017
218.3000031,0.340000004,0.912999988,68.40000153,49.90000153,0.920000017
218.3000031,0.340000004,0.912999988,68.40000153,49.90000153,0.920000017
218.3000031,0.340000004,0.912999988,68.40000153,49.90000153,0.920000017
218.3000031,0.340000004,0.912999988,68.40000153,49.90000153,0.920000017
218.5,0.316000015,0.912999988,65.30000305,49.90000153,0.949999988
218.5,0.316000015,0.912999988,65.30000305,49.90000153,0.949999988
218.5,0.316000015,0.912999988,65.30000305,49.90000153,0.949999988
218.5,0.316000015,0.912999988,65.30000305,49.90000153,0.949999988
218.5,0.316000015,0.912999988,65.30000305,49.90000153,0.949999988
218.5,0.316000015,0.912999988,65.30000305,49.90000153,0.949999988
218.5,0.316000015,0.912999988,65.30000305,49.90000153,0.949999988
218.5,0.316000015,0.912999988,65.30000305,49.90000153,0.949999988
218.3999939,0.326999992,0.912999988,66.19999695,49.90000153,0.930000007
218.3999939,0.326999992,0.912999988,66.19999695,49.90000153,0.930000007
218.3999939,0.326999992,0.912999988,66.19999695,49.90000153,0.930000007
218.3999939,0.326999992,0.912999988,66.19999695,49.90000153,0.930000007
218.3999939,0.326999992,0.912999988,66.19999695,49.90000153,0.930000007
218.3999939,0.326999992,0.912999988,66.19999695,49.90000153,0.930000007
218.3999939,0.326999992,0.912999988,66.19999695,49.90000153,0.930000007
218.3999939,0.326999992,0.912999988,66.19999695,49.90000153,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.6000061,0.256999999,0.912999988,52.29999924,50,0.930000007
218.5,0.238000005,0.912999988,47.79999924,50.09999847,0.920000017
218.5,0.238000005,0.912999988,47.79999924,50.09999847,0.920000017
218.5,0.238000005,0.912999988,47.79999924,50.09999847,0.920000017
218.5,0.238000005,0.912999988,47.79999924,50.09999847,0.920000017
218.5,0.238000005,0.912999988,47.79999924,50.09999847,0.920000017
218.5,0.238000005,0.912999988,47.79999924,50.09999847,0.920000017
218.5,0.238000005,0.912999988,47.79999924,50.09999847,0.920000017
218.5,0.238000005,0.912999988,47.79999924,50.09999847,0.920000017
218.6999969,0.230000004,0.912999988,46.40000153,50.09999847,0.920000017
218.6999969,0.230000004,0.912999988,46.40000153,50.09999847,0.920000017
218.6999969,0.230000004,0.912999988,46.40000153,50.09999847,0.920000017
218.6999969,0.230000004,0.912999988,46.40000153,50.09999847,0.920000017
218.6999969,0.230000004,0.912999988,46.40000153,50.09999847,0.920000017
218.6999969,0.230000004,0.912999988,46.40000153,50.09999847,0.920000017
218.6999969,0.230000004,0.912999988,46.40000153,50.09999847,0.920000017
218.6999969,0.230000004,0.912999988,46.40000153,50.09999847,0.920000017
218.6000061,0.236000001,0.912999988,47.09999847,50.09999847,0.910000026
218.6000061,0.236000001,0.912999988,47.09999847,50.09999847,0.910000026
218.6000061,0.236000001,0.912999988,47.09999847,50.09999847,0.910000026
218.6000061,0.236000001,0.912999988,47.09999847,50.09999847,0.910000026
218.6000061,0.236000001,0.912999988,47.09999847,50.09999847,0.910000026
218.6000061,0.236000001,0.912999988,47.09999847,50.09999847,0.910000026
218.6000061,0.236000001,0.912999988,47.09999847,50.09999847,0.910000026
218.6000061,0.236000001,0.912999988,47.09999847,50.09999847,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.6999969,0.261999995,0.912999988,52.40000153,50,0.910000026
218.8000031,0.177000001,0.912999988,35.5,50,0.920000017
218.8000031,0.177000001,0.912999988,35.5,50,0.920000017
218.8000031,0.177000001,0.912999988,35.5,50,0.920000017
218.8000031,0.177000001,0.912999988,35.5,50,0.920000017
218.8000031,0.177000001,0.912999988,35.5,50,0.920000017
218.8000031,0.177000001,0.912999988,35.5,50,0.920000017
218.8000031,0.177000001,0.912999988,35.5,50,0.920000017
218.8000031,0.177000001,0.912999988,35.5,50,0.920000017
218.8000031,0.204999998,0.912999988,40.79999924,50,0.910000026
218.8000031,0.204999998,0.912999988,40.79999924,50,0.910000026
218.8000031,0.204999998,0.912999988,40.79999924,50,0.910000026
218.8000031,0.204999998,0.912999988,40.79999924,50,0.910000026
218.8000031,0.204999998,0.912999988,40.79999924,50,0.910000026
218.8000031,0.204999998,0.912999988,40.79999924,50,0.910000026
218.8000031,0.204999998,0.912999988,40.79999924,50,0.910000026
218.8000031,0.204999998,0.912999988,40.79999924,50,0.910000026
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50.09999847,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50.09999847,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50.09999847,0.860000014
218.8999939,0.133000001,0.912999988,25.10000038,50.09999847,0.860000014
218.8000031,0.143999994,0.912999988,27,50.09999847,0.860000014
218.8000031,0.143999994,0.912999988,27,50.09999847,0.860000014
218.8000031,0.143999994,0.912999988,27,50.09999847,0.860000014
218.8000031,0.143999994,0.912999988,27,50.09999847,0.860000014
218.8000031,0.143999994,0.912999988,27,50.20000076,0.860000014
218.8000031,0.143999994,0.912999988,27,50.20000076,0.860000014
218.8000031,0.143999994,0.912999988,27,50.20000076,0.860000014
218.8000031,0.143999994,0.912999988,27,50.20000076,0.860000014
218.6999969,0.194999993,0.912999988,39,50.20000076,0.910000026
218.6999969,0.194999993,0.912999988,39,50.20000076,0.910000026
218.6999969,0.194999993,0.912999988,39,50.20000076,0.910000026
218.6999969,0.194999993,0.912999988,39,50.20000076,0.910000026
218.6999969,0.194999993,0.912999988,39,50.29999924,0.910000026
218.6999969,0.194999993,0.912999988,39,50.29999924,0.910000026
218.6999969,0.194999993,0.912999988,39,50.29999924,0.910000026
218.6999969,0.194999993,0.912999988,39,50.29999924,0.910000026
218.8999939,0.157000005,0.912999988,30,50.40000153,0.870000005
218.8999939,0.157000005,0.912999988,30,50.40000153,0.870000005
218.8999939,0.157000005,0.912999988,30,50.40000153,0.870000005
218.8999939,0.157000005,0.912999988,30,50.40000153,0.870000005
218.8999939,0.157000005,0.912999988,30,50.29999924,0.870000005
218.8999939,0.157000005,0.912999988,30,50.29999924,0.870000005
218.8999939,0.157000005,0.912999988,30,50.29999924,0.870000005
218.8999939,0.157000005,0.912999988,30,50.29999924,0.870000005
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8999939,0.197999999,0.912999988,39.40000153,50.29999924,0.910000026
218.8000031,0.131999999,0.912999988,24.89999962,50.29999924,0.860000014
218.8000031,0.131999999,0.912999988,24.89999962,50.29999924,0.860000014
218.8000031,0.131999999,0.912999988,24.89999962,50.29999924,0.860000014
218.8000031,0.131999999,0.912999988,24.89999962,50.29999924,0.860000014
218.8000031,0.131999999,0.912999988,24.89999962,50.20000076,0.860000014
218.8000031,0.131999999,0.912999988,24.89999962,50.20000076,0.860000014
218.8000031,0.131999999,0.912999988,24.89999962,50.20000076,0.860000014
218.8000031,0.131999999,0.912999988,24.89999962,50.20000076,0.860000014
218.8999939,0.150999993,0.912999988,29.10000038,50.20000076,0.879999995
218.8999939,0.150999993,0.912999988,29.10000038,50.20000076,0.879999995
218.8999939,0.150999993,0.912999988,29.10000038,50.20000076,0.879999995
218.8999939,0.150999993,0.912999988,29.10000038,50.20000076,0.879999995
218.8999939,0.150999993,0.912999988,29.10000038,50.20000076,0.879999995
218.8999939,0.150999993,0.912999988,29.10000038,50.20000076,0.879999995
218.8999939,0.150999993,0.912999988,29.10000038,50.20000076,0.879999995
218.8999939,0.150999993,0.912999988,29.10000038,50.20000076,0.879999995
218.8000031,0.149000004,0.912999988,28,50.20000076,0.860000014
218.8000031,0.149000004,0.912999988,28,50.20000076,0.860000014
218.8000031,0.149000004,0.912999988,28,50.20000076,0.860000014
218.8000031,0.149000004,0.912999988,28,50.20000076,0.860000014
218.8000031,0.149000004,0.912999988,28,50.20000076,0.860000014
218.8000031,0.149000004,0.912999988,28,50.20000076,0.860000014
218.8000031,0.149000004,0.912999988,28,50.20000076,0.860000014
218.8000031,0.149000004,0.912999988,28,50.20000076,0.860000014
218.8000031,0.149000004,0.912999988,29.10000038,50.09999847,0.889999986
218.8000031,0.149000004,0.912999988,29.10000038,50.09999847,0.889999986
218.8000031,0.149000004,0.912999988,29.10000038,50.09999847,0.889999986
218.8000031,0.149000004,0.912999988,29.10000038,50.09999847,0.889999986
218.8000031,0.149000004,0.912999988,29.10000038,50.20000076,0.889999986
218.8000031,0.149000004,0.912999988,29.10000038,50.20000076,0.889999986
218.8000031,0.149000004,0.912999988,29.10000038,50.20000076,0.889999986
218.8000031,0.149000004,0.912999988,29.10000038,50.20000076,0.889999986
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8999939,0.147,0.912999988,28.10000038,50.09999847,0.870000005
218.8000031,0.131999999,0.912999988,24.70000076,50.09999847,0.860000014
218.8000031,0.131999999,0.912999988,24.70000076,50.09999847,0.860000014
218.8000031,0.131999999,0.912999988,24.70000076,50.09999847,0.860000014
218.8000031,0.131999999,0.912999988,24.70000076,50.09999847,0.860000014
218.8000031,0.131999999,0.912999988,24.70000076,50.09999847,0.860000014
218.8000031,0.131999999,0.912999988,24.70000076,50.09999847,0.860000014
218.8000031,0.131999999,0.912999988,24.70000076,50.09999847,0.860000014
218.8000031,0.131999999,0.912999988,24.70000076,50.09999847,0.860000014
218.8999939,0.142000005,0.912999988,27.10000038,50.09999847,0.870000005
218.8999939,0.142000005,0.912999988,27.10000038,50.09999847,0.870000005
218.8999939,0.142000005,0.912999988,27.10000038,50.09999847,0.870000005
218.8999939,0.142000005,0.912999988,27.10000038,50.09999847,0.870000005
218.8999939,0.142000005,0.912999988,27.10000038,50.09999847,0.870000005
218.8999939,0.142000005,0.912999988,27.10000038,50.09999847,0.870000005
218.8999939,0.142000005,0.912999988,27.10000038,50.09999847,0.870000005
218.8999939,0.142000005,0.912999988,27.10000038,50.09999847,0.870000005
218.8999939,0.143999994,0.912999988,26.79999924,50.09999847,0.850000024
218.8999939,0.143999994,0.912999988,26.79999924,50.09999847,0.850000024
218.8999939,0.143999994,0.912999988,26.79999924,50.09999847,0.850000024
218.8999939,0.143999994,0.912999988,26.79999924,50.09999847,0.850000024
218.8999939,0.143999994,0.912999988,26.79999924,50,0.850000024
218.8999939,0.143999994,0.912999988,26.79999924,50,0.850000024
218.8999939,0.143999994,0.912999988,26.79999924,50,0.850000024
218.8999939,0.143999994,0.912999988,26.79999924,50,0.850000024
218.8000031,0.164000005,0.912999988,32.29999924,50.09999847,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50.09999847,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50.09999847,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50.09999847,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50.09999847,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50.09999847,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50.09999847,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50.09999847,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50,0.899999976
218.8000031,0.164000005,0.912999988,32.29999924,50,0.899999976
218.6000061,0.158000007,0.912999988,30.60000038,50.09999847,0.889999986
218.6000061,0.158000007,0.912999988,30.60000038,50.09999847,0.889999986
218.6000061,0.158000007,0.912999988,30.60000038,50.09999847,0.889999986
218.6000061,0.158000007,0.912999988,30.60000038,50.09999847,0.889999986
218.6000061,0.158000007,0.912999988,30.60000038,50.09999847,0.889999986
218.6000061,0.158000007,0.912999988,30.60000038,50.09999847,0.889999986
218.6000061,0.158000007,0.912999988,30.60000038,50.09999847,0.889999986
